4.400000000000000000e+10 3.100000000000000000e+03 1.141389999999999993e+01 6.194230000000000125e+00 1.127350000000000030e+01 6.020139999999999603e+00 8.894890000000000185e+00 4.527380000000000109e+03 7.410366999999999393e+01 2.971170610000000124e+03
4.400000000000000000e+10 3.300000000000000000e+03 1.135769999999999946e+01 6.138169999999999682e+00 1.121894999999999953e+01 5.965659999999999741e+00 8.874750000000000583e+00 4.506100000000000364e+03 7.410366999999999393e+01 2.971170610000000124e+03
4.400000000000000000e+10 3.500000000000000000e+03 1.130030000000000001e+01 6.080350000000000144e+00 1.116324999999999967e+01 5.909460000000000157e+00 8.854520000000000834e+00 4.484550000000000182e+03 7.410366999999999393e+01 2.971170610000000124e+03
4.400000000000000000e+10 3.700000000000000000e+03 1.124150000000000027e+01 6.020690000000000097e+00 1.110621000000000080e+01 5.851479999999999571e+00 8.834009999999999252e+00 4.462729999999999563e+03 7.410366999999999393e+01 2.971170610000000124e+03
4.400000000000000000e+10 3.900000000000000000e+03 1.118110000000000070e+01 5.959060000000000024e+00 1.104762000000000022e+01 5.791579999999999728e+00 8.813050000000000495e+00 4.440609999999999673e+03 7.410366999999999393e+01 2.971170610000000124e+03
4.400000000000000000e+10 4.100000000000000000e+03 1.111890000000000001e+01 5.895310000000000272e+00 1.098728999999999978e+01 5.729630000000000223e+00 8.791489999999999583e+00 4.418180000000000291e+03 7.410366999999999393e+01 2.971170610000000124e+03
4.400000000000000000e+10 4.300000000000000000e+03 1.105579999999999963e+01 5.829360000000000319e+00 1.092613000000000056e+01 5.665530000000000399e+00 8.770530000000000825e+00 4.395439999999999600e+03 7.410366999999999393e+01 2.971170610000000124e+03
4.600000000000000000e+10 3.000000000000000000e+02 1.211529999999999951e+01 6.830829999999999735e+00 1.210075999999999929e+01 6.830829999999999735e+00 9.196020000000000749e+00 4.813750000000000000e+03 1.494184497001376000e+17 3.010773999999999887e+03
4.600000000000000000e+10 5.000000000000000000e+02 1.208450000000000024e+01 6.801960000000000228e+00 1.206996000000000002e+01 6.801960000000000228e+00 9.184020000000000294e+00 4.800460000000000036e+03 2.371805322150759888e+10 3.010773999999999887e+03
4.600000000000000000e+10 7.000000000000000000e+02 1.204630000000000045e+01 6.763779999999999681e+00 1.203176000000000023e+01 6.763779999999999681e+00 9.171430000000000859e+00 4.783890000000000327e+03 2.891229261402999982e+07 3.010773999999999887e+03
4.600000000000000000e+10 9.000000000000000000e+02 1.200530000000000008e+01 6.721860000000000390e+00 1.199072999999999922e+01 6.721840000000000259e+00 9.158749999999999503e+00 4.765890000000000327e+03 6.953373872599999886e+05 3.010773999999999887e+03
4.600000000000000000e+10 1.100000000000000000e+03 1.196729999999999983e+01 6.687459999999999738e+00 1.195259000000000071e+01 6.687249999999999694e+00 9.142580000000000595e+00 4.748630000000000109e+03 6.486266604999999981e+04 3.010773999999999887e+03
4.600000000000000000e+10 1.300000000000000000e+03 1.192820000000000036e+01 6.652379999999999960e+00 1.191283999999999921e+01 6.651279999999999859e+00 9.125590000000000757e+00 4.731250000000000000e+03 1.255390583999999944e+04 3.010773999999999887e+03
4.600000000000000000e+10 1.500000000000000000e+03 1.188819999999999943e+01 6.616349999999999731e+00 1.187095000000000056e+01 6.612689999999999735e+00 9.108299999999999841e+00 4.713659999999999854e+03 3.764903530000000046e+03 3.010773999999999887e+03
4.600000000000000000e+10 1.700000000000000000e+03 1.184350000000000058e+01 6.574029999999999596e+00 1.182221000000000011e+01 6.564899999999999736e+00 9.090909999999999158e+00 4.694909999999999854e+03 1.498972089999999980e+03 3.010773999999999887e+03
4.600000000000000000e+10 1.900000000000000000e+03 1.179659999999999975e+01 6.529080000000000439e+00 1.176821999999999946e+01 6.510309999999999597e+00 9.073109999999999786e+00 4.675659999999999854e+03 7.244950300000000425e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.100000000000000000e+03 1.174859999999999971e+01 6.482840000000000380e+00 1.170936999999999983e+01 6.449270000000000280e+00 9.055020000000000735e+00 4.656180000000000291e+03 4.021811200000000213e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.300000000000000000e+03 1.169960000000000022e+01 6.435299999999999798e+00 1.164531999999999989e+01 6.381109999999999616e+00 9.036770000000000636e+00 4.636449999999999818e+03 2.473218699999999899e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.500000000000000000e+03 1.164949999999999974e+01 6.386440000000000339e+00 1.157582000000000022e+01 6.305530000000000079e+00 9.018240000000000478e+00 4.616500000000000000e+03 1.643950800000000072e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.700000000000000000e+03 1.159820000000000029e+01 6.336199999999999832e+00 1.150085999999999942e+01 6.222529999999999895e+00 8.999349999999999739e+00 4.596300000000000182e+03 1.160894399999999962e+02 3.010773999999999887e+03
4.600000000000000000e+10 2.900000000000000000e+03 1.154589999999999961e+01 6.284550000000000303e+00 1.142090999999999923e+01 6.132369999999999877e+00 8.980370000000000630e+00 4.575869999999999891e+03 8.600772000000000617e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.100000000000000000e+03 1.149239999999999995e+01 6.231410000000000338e+00 1.135124000000000066e+01 6.056280000000000108e+00 8.961100000000000065e+00 4.555189999999999600e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.300000000000000000e+03 1.143779999999999930e+01 6.176700000000000301e+00 1.129824999999999946e+01 6.003110000000000390e+00 8.941720000000000113e+00 4.534270000000000437e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.500000000000000000e+03 1.138180000000000014e+01 6.120339999999999669e+00 1.124390999999999963e+01 5.948330000000000339e+00 8.921920000000000073e+00 4.513079999999999927e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.700000000000000000e+03 1.132460000000000022e+01 6.062240000000000073e+00 1.118842000000000070e+01 5.891860000000000319e+00 8.901999999999999247e+00 4.491630000000000109e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 3.900000000000000000e+03 1.126600000000000001e+01 6.002290000000000347e+00 1.113157999999999959e+01 5.833599999999999675e+00 8.881790000000000518e+00 4.469909999999999854e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 4.100000000000000000e+03 1.120599999999999952e+01 5.940369999999999706e+00 1.107339999999999947e+01 5.773419999999999774e+00 8.861359999999999459e+00 4.447899999999999636e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.600000000000000000e+10 4.300000000000000000e+03 1.114450000000000074e+01 5.876330000000000275e+00 1.101378000000000057e+01 5.711179999999999701e+00 8.840709999999999624e+00 4.425590000000000146e+03 7.410366999999999393e+01 3.010773999999999887e+03
4.800000000000000000e+10 3.000000000000000000e+02 1.217890000000000050e+01 6.855649999999999800e+00 1.216424999999999912e+01 6.855649999999999800e+00 9.255219999999999558e+00 4.837539999999999964e+03 2.464873671149591680e+17 3.049278620000000046e+03
4.800000000000000000e+10 5.000000000000000000e+02 1.214879999999999960e+01 6.827429999999999666e+00 1.213414999999999999e+01 6.827429999999999666e+00 9.243460000000000676e+00 4.824470000000000255e+03 3.202678196368798828e+10 3.049278620000000046e+03
4.800000000000000000e+10 7.000000000000000000e+02 1.211139999999999972e+01 6.789979999999999905e+00 1.209675000000000011e+01 6.789979999999999905e+00 9.231159999999999144e+00 4.808119999999999891e+03 3.583025194528999925e+07 3.049278620000000046e+03
4.800000000000000000e+10 9.000000000000000000e+02 1.207109999999999950e+01 6.748479999999999812e+00 1.205641999999999925e+01 6.748459999999999681e+00 9.218939999999999912e+00 4.790310000000000400e+03 8.215974096300000092e+05 3.049278620000000046e+03
4.800000000000000000e+10 1.100000000000000000e+03 1.203369999999999962e+01 6.714559999999999640e+00 1.201890000000000036e+01 6.714369999999999727e+00 9.203049999999999287e+00 4.773250000000000000e+03 7.435036370000000170e+04 3.049278620000000046e+03
4.800000000000000000e+10 1.300000000000000000e+03 1.199549999999999983e+01 6.680270000000000152e+00 1.198011999999999944e+01 6.679280000000000328e+00 9.186439999999999273e+00 4.756140000000000327e+03 1.409113227000000006e+04 3.049278620000000046e+03
4.800000000000000000e+10 1.500000000000000000e+03 1.195640000000000036e+01 6.645120000000000360e+00 1.193928999999999974e+01 6.641790000000000305e+00 9.169439999999999813e+00 4.738819999999999709e+03 4.161327919999999722e+03 3.049278620000000046e+03
4.800000000000000000e+10 1.700000000000000000e+03 1.191220000000000034e+01 6.602990000000000137e+00 1.189134999999999920e+01 6.594590000000000174e+00 9.152480000000000615e+00 4.720220000000000255e+03 1.637406709999999975e+03 3.049278620000000046e+03
4.800000000000000000e+10 1.900000000000000000e+03 1.186630000000000074e+01 6.558900000000000396e+00 1.183881000000000050e+01 6.541479999999999961e+00 9.135109999999999175e+00 4.701239999999999782e+03 7.840797099999999773e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.100000000000000000e+03 1.181939999999999991e+01 6.513550000000000395e+00 1.178167999999999971e+01 6.482149999999999856e+00 9.117549999999999599e+00 4.682020000000000437e+03 4.319937499999999773e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.300000000000000000e+03 1.177139999999999986e+01 6.466960000000000264e+00 1.171937999999999924e+01 6.415939999999999976e+00 9.099660000000000082e+00 4.662579999999999927e+03 2.640084299999999757e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.500000000000000000e+03 1.172240000000000038e+01 6.419100000000000250e+00 1.165183000000000035e+01 6.342520000000000380e+00 9.081569999999999254e+00 4.642909999999999854e+03 1.745724299999999971e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.700000000000000000e+03 1.167239999999999966e+01 6.369939999999999714e+00 1.157909000000000077e+01 6.261849999999999916e+00 9.063299999999999912e+00 4.623010000000000218e+03 1.227289999999999992e+02 3.049278620000000046e+03
4.800000000000000000e+10 2.900000000000000000e+03 1.162129999999999974e+01 6.319420000000000037e+00 1.150128999999999913e+01 6.174120000000000275e+00 9.044769999999999754e+00 4.602880000000000109e+03 9.057869999999999777e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.100000000000000000e+03 1.156910000000000061e+01 6.267470000000000319e+00 1.142719999999999914e+01 6.091330000000000133e+00 9.026030000000000442e+00 4.582529999999999745e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.300000000000000000e+03 1.151580000000000048e+01 6.214050000000000296e+00 1.137547999999999959e+01 6.039410000000000167e+00 9.007089999999999819e+00 4.561930000000000291e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.500000000000000000e+03 1.146139999999999937e+01 6.159069999999999823e+00 1.132269999999999932e+01 5.985970000000000013e+00 8.988039999999999807e+00 4.541100000000000364e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.700000000000000000e+03 1.140569999999999951e+01 6.102430000000000021e+00 1.126866000000000057e+01 5.930920000000000414e+00 8.968669999999999476e+00 4.520010000000000218e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 3.900000000000000000e+03 1.134869999999999912e+01 6.044059999999999988e+00 1.121338000000000079e+01 5.874189999999999579e+00 8.949049999999999727e+00 4.498659999999999854e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 4.100000000000000000e+03 1.129039999999999999e+01 5.983799999999999564e+00 1.115685000000000038e+01 5.815629999999999633e+00 8.929280000000000328e+00 4.477039999999999964e+03 7.410366999999999393e+01 3.049278620000000046e+03
4.800000000000000000e+10 4.300000000000000000e+03 1.123070000000000057e+01 5.921590000000000131e+00 1.109897999999999918e+01 5.755169999999999675e+00 8.909259999999999735e+00 4.455130000000000109e+03 7.410366999999999393e+01 3.049278620000000046e+03
5.000000000000000000e+10 3.000000000000000000e+02 1.224169999999999980e+01 6.880329999999999835e+00 1.222694000000000081e+01 6.880329999999999835e+00 9.313470000000000582e+00 4.861130000000000109e+03 4.012256676777772160e+17 3.086756559999999808e+03
5.000000000000000000e+10 5.000000000000000000e+02 1.221230000000000082e+01 6.852789999999999715e+00 1.219754000000000005e+01 6.852789999999999715e+00 9.301930000000000476e+00 4.848250000000000000e+03 4.290122850592289734e+10 3.086756559999999808e+03
5.000000000000000000e+10 7.000000000000000000e+02 1.217570000000000086e+01 6.816159999999999997e+00 1.216094000000000008e+01 6.816159999999999997e+00 9.289830000000000254e+00 4.832119999999999891e+03 4.415023535781999677e+07 3.086756559999999808e+03
5.000000000000000000e+10 9.000000000000000000e+02 1.213569999999999993e+01 6.774519999999999875e+00 1.212091999999999992e+01 6.774510000000000254e+00 9.278100000000000236e+00 4.814409999999999854e+03 9.664745200300000142e+05 3.086756559999999808e+03
5.000000000000000000e+10 1.100000000000000000e+03 1.209900000000000020e+01 6.741069999999999673e+00 1.208411000000000080e+01 6.740899999999999892e+00 9.262639999999999318e+00 4.797539999999999964e+03 8.491620238000000245e+04 3.086756559999999808e+03
5.000000000000000000e+10 1.300000000000000000e+03 1.206150000000000055e+01 6.707510000000000083e+00 1.204607999999999990e+01 6.706620000000000026e+00 9.246199999999999974e+00 4.780680000000000291e+03 1.576795188000000053e+04 3.086756559999999808e+03
5.000000000000000000e+10 1.500000000000000000e+03 1.202340000000000053e+01 6.673289999999999722e+00 1.200639999999999930e+01 6.670259999999999856e+00 9.229580000000000339e+00 4.763649999999999636e+03 4.587232460000000174e+03 3.086756559999999808e+03
5.000000000000000000e+10 1.700000000000000000e+03 1.197959999999999958e+01 6.631269999999999776e+00 1.195913000000000004e+01 6.623529999999999696e+00 9.212989999999999569e+00 4.745170000000000073e+03 1.784418390000000045e+03 3.086756559999999808e+03
5.000000000000000000e+10 1.900000000000000000e+03 1.193469999999999942e+01 6.587979999999999947e+00 1.190802000000000049e+01 6.571780000000000399e+00 9.196109999999999118e+00 4.726439999999999600e+03 8.467784599999999955e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.100000000000000000e+03 1.188870000000000005e+01 6.543490000000000251e+00 1.185234999999999950e+01 6.514059999999999739e+00 9.178860000000000241e+00 4.707479999999999563e+03 4.631324200000000246e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.300000000000000000e+03 1.184179999999999922e+01 6.497790000000000177e+00 1.179185000000000016e+01 6.449690000000000367e+00 9.161509999999999820e+00 4.688300000000000182e+03 2.813306299999999851e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.500000000000000000e+03 1.179390000000000072e+01 6.450899999999999856e+00 1.172620000000000040e+01 6.378309999999999924e+00 9.143879999999999342e+00 4.668899999999999636e+03 1.850831799999999987e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.700000000000000000e+03 1.174499999999999922e+01 6.402739999999999654e+00 1.165541999999999945e+01 6.299809999999999910e+00 9.126060000000000727e+00 4.649289999999999964e+03 1.295560299999999927e+02 3.086756559999999808e+03
5.000000000000000000e+10 2.900000000000000000e+03 1.169510000000000005e+01 6.353299999999999947e+00 1.157972000000000001e+01 6.214400000000000368e+00 9.108029999999999404e+00 4.629460000000000036e+03 9.526099999999999568e+01 3.086756559999999808e+03
5.000000000000000000e+10 3.100000000000000000e+03 1.164419999999999966e+01 6.302500000000000213e+00 1.150159000000000020e+01 6.125370000000000203e+00 9.089850000000000207e+00 4.609409999999999854e+03 7.410366999999999393e+01 3.086756559999999808e+03
