1.300000000000000000e+11 1.700000000000000000e+03 1.399610000000000021e+01 7.555180000000000007e+00 1.397770000000000046e+01 7.554380000000000095e+00 1.094454999999999956e+01 5.614909999999999854e+03 1.960583004000000074e+04 4.131486960000000181e+03
1.300000000000000000e+11 1.900000000000000000e+03 1.396799999999999997e+01 7.527110000000000412e+00 1.394862000000000002e+01 7.524939999999999962e+00 1.093443000000000076e+01 5.601819999999999709e+03 7.229214829999999893e+03 4.131486960000000181e+03
1.300000000000000000e+11 2.100000000000000000e+03 1.393929999999999936e+01 7.498389999999999667e+00 1.391799999999999926e+01 7.493549999999999933e+00 1.092411000000000065e+01 5.588579999999999927e+03 3.223511610000000019e+03 4.131486960000000181e+03
1.300000000000000000e+11 2.300000000000000000e+03 1.391009999999999991e+01 7.469100000000000072e+00 1.388552999999999926e+01 7.459699999999999775e+00 1.091363999999999912e+01 5.575229999999999563e+03 1.654129149999999981e+03 4.131486960000000181e+03
1.300000000000000000e+11 2.500000000000000000e+03 1.388039999999999985e+01 7.439239999999999853e+00 1.385083999999999982e+01 7.422839999999999883e+00 1.090301999999999971e+01 5.561779999999999745e+03 9.444330200000000559e+02 4.131486960000000181e+03
1.300000000000000000e+11 2.700000000000000000e+03 1.385030000000000072e+01 7.408920000000000172e+00 1.381367999999999974e+01 7.382579999999999920e+00 1.089226000000000028e+01 5.548220000000000255e+03 5.859113499999999704e+02 4.131486960000000181e+03
1.300000000000000000e+11 2.900000000000000000e+03 1.381969999999999921e+01 7.378099999999999881e+00 1.377368000000000059e+01 7.338519999999999932e+00 1.088128000000000029e+01 5.534560000000000400e+03 3.882318599999999833e+02 4.131486960000000181e+03
1.300000000000000000e+11 3.100000000000000000e+03 1.378880000000000017e+01 7.346829999999999750e+00 1.373088000000000086e+01 7.290429999999999744e+00 1.087029000000000067e+01 5.520810000000000400e+03 2.712774900000000002e+02 4.131486960000000181e+03
1.300000000000000000e+11 3.300000000000000000e+03 1.376409999999999911e+01 7.171719999999999651e+00 1.369340000000000046e+01 7.096269999999999634e+00 1.099419999999999931e+01 5.416789999999999964e+03 1.979731700000000103e+02 4.131486960000000181e+03
1.300000000000000000e+11 3.500000000000000000e+03 1.373590000000000089e+01 7.141659999999999897e+00 1.364875999999999934e+01 7.042349999999999888e+00 1.098501000000000083e+01 5.403119999999999891e+03 1.497731799999999964e+02 4.131486960000000181e+03
1.300000000000000000e+11 3.700000000000000000e+03 1.370730000000000004e+01 7.111189999999999678e+00 1.360126999999999953e+01 6.984370000000000189e+00 1.097564000000000028e+01 5.389380000000000109e+03 1.167781200000000013e+02 4.131486960000000181e+03
1.300000000000000000e+11 3.900000000000000000e+03 1.367839999999999989e+01 7.080289999999999750e+00 1.355113000000000056e+01 6.922419999999999796e+00 1.096621999999999986e+01 5.375579999999999927e+03 9.340567000000000064e+01 4.131486960000000181e+03
1.300000000000000000e+11 4.100000000000000000e+03 1.364949999999999974e+01 7.048960000000000115e+00 1.349879999999999924e+01 6.856700000000000017e+00 1.095711999999999975e+01 5.361710000000000036e+03 7.635672999999999888e+01 4.131486960000000181e+03
1.300000000000000000e+11 4.300000000000000000e+03 1.362010000000000076e+01 7.017170000000000130e+00 1.346630000000000038e+01 6.819960000000000022e+00 1.094772999999999996e+01 5.347779999999999745e+03 7.410366999999999393e+01 4.131486960000000181e+03
1.320000000000000000e+11 3.000000000000000000e+02 1.423859999999999992e+01 7.811779999999999724e+00 1.422085000000000043e+01 7.811779999999999724e+00 1.101692000000000071e+01 5.758600000000000364e+03 4.094016190614249239e+23 4.151039880000000267e+03
1.320000000000000000e+11 5.000000000000000000e+02 1.422199999999999953e+01 7.795270000000000366e+00 1.420425000000000004e+01 7.795270000000000366e+00 1.101107000000000014e+01 5.750710000000000036e+03 1.728726291768724062e+14 4.151039880000000267e+03
1.320000000000000000e+11 7.000000000000000000e+02 1.419780000000000086e+01 7.770220000000000127e+00 1.418003999999999998e+01 7.770220000000000127e+00 1.100343999999999944e+01 5.739409999999999854e+03 1.660031172414479065e+10 4.151039880000000267e+03
1.320000000000000000e+11 9.000000000000000000e+02 1.416539999999999999e+01 7.734359999999999680e+00 1.414761999999999986e+01 7.734359999999999680e+00 1.099536999999999942e+01 5.724409999999999854e+03 9.729951854650999606e+07 4.151039880000000267e+03
1.320000000000000000e+11 1.100000000000000000e+03 1.412420000000000009e+01 7.685959999999999681e+00 1.410640000000000072e+01 7.685959999999999681e+00 1.098761999999999972e+01 5.704500000000000000e+03 3.696098374760000035e+06 4.151039880000000267e+03
1.320000000000000000e+11 1.300000000000000000e+03 1.407620000000000005e+01 7.626599999999999824e+00 1.405832999999999977e+01 7.626559999999999562e+00 1.098117000000000054e+01 5.677170000000000073e+03 3.840717855599999893e+05 4.151039880000000267e+03
1.320000000000000000e+11 1.500000000000000000e+03 1.405219999999999914e+01 7.600740000000000052e+00 1.403419000000000061e+01 7.600520000000000387e+00 1.097433000000000014e+01 5.661260000000000218e+03 7.299664810000000580e+04 4.151039880000000267e+03
1.320000000000000000e+11 1.700000000000000000e+03 1.403430000000000000e+01 7.573059999999999903e+00 1.401586999999999961e+01 7.572289999999999743e+00 1.097694000000000081e+01 5.634029999999999745e+03 2.050530589999999938e+04 4.151039880000000267e+03
1.320000000000000000e+11 1.900000000000000000e+03 1.400779999999999959e+01 7.545160000000000089e+00 1.398841000000000001e+01 7.543070000000000164e+00 1.096870999999999974e+01 5.618989999999999782e+03 7.525260119999999915e+03 4.151039880000000267e+03
1.320000000000000000e+11 2.100000000000000000e+03 1.397940000000000005e+01 7.516680000000000028e+00 1.395814999999999984e+01 7.511999999999999567e+00 1.095853999999999928e+01 5.605840000000000146e+03 3.342716820000000098e+03 4.151039880000000267e+03
1.320000000000000000e+11 2.300000000000000000e+03 1.395049999999999990e+01 7.487630000000000230e+00 1.392608000000000068e+01 7.478509999999999991e+00 1.094823000000000057e+01 5.592569999999999709e+03 1.709891010000000051e+03 4.151039880000000267e+03
1.320000000000000000e+11 2.500000000000000000e+03 1.392109999999999914e+01 7.458070000000000199e+00 1.389180999999999955e+01 7.442120000000000068e+00 1.093769999999999953e+01 5.579199999999999818e+03 9.736844999999999573e+02 4.151039880000000267e+03
1.320000000000000000e+11 2.700000000000000000e+03 1.389140000000000086e+01 7.428029999999999688e+00 1.385519999999999996e+01 7.402359999999999829e+00 1.092718999999999951e+01 5.565729999999999563e+03 6.026952099999999746e+02 4.151039880000000267e+03
1.320000000000000000e+11 2.900000000000000000e+03 1.386120000000000019e+01 7.397470000000000212e+00 1.381578999999999979e+01 7.358819999999999695e+00 1.091647999999999996e+01 5.552170000000000073e+03 3.985759400000000028e+02 4.151039880000000267e+03
1.320000000000000000e+11 3.100000000000000000e+03 1.383060000000000045e+01 7.366500000000000270e+00 1.377350000000000030e+01 7.311320000000000263e+00 1.090558000000000050e+01 5.538510000000000218e+03 2.780333600000000160e+02 4.151039880000000267e+03
1.320000000000000000e+11 3.300000000000000000e+03 1.379989999999999917e+01 7.335420000000000051e+00 1.372854000000000063e+01 7.260019999999999918e+00 1.089461999999999975e+01 5.524770000000000437e+03 2.026012000000000057e+02 4.151039880000000267e+03
1.320000000000000000e+11 3.500000000000000000e+03 1.377810000000000024e+01 7.157720000000000304e+00 1.369227000000000061e+01 7.060330000000000439e+00 1.102386000000000088e+01 5.420579999999999927e+03 1.530721800000000030e+02 4.151039880000000267e+03
1.320000000000000000e+11 3.700000000000000000e+03 1.374980000000000047e+01 7.127550000000000274e+00 1.364536000000000016e+01 7.003029999999999866e+00 1.101458000000000048e+01 5.406939999999999600e+03 1.192098699999999951e+02 4.151039880000000267e+03
1.320000000000000000e+11 3.900000000000000000e+03 1.372139999999999915e+01 7.096960000000000157e+00 1.359600000000000009e+01 6.941779999999999617e+00 1.100549999999999962e+01 5.393220000000000255e+03 9.525000000000000000e+01 4.151039880000000267e+03
1.320000000000000000e+11 4.100000000000000000e+03 1.369270000000000032e+01 7.065940000000000332e+00 1.354415000000000013e+01 6.876769999999999605e+00 1.099635999999999925e+01 5.379449999999999818e+03 7.779018000000000654e+01 4.151039880000000267e+03
1.320000000000000000e+11 4.300000000000000000e+03 1.366360000000000063e+01 7.034489999999999910e+00 1.350948999999999955e+01 6.836789999999999701e+00 1.098704999999999998e+01 5.365609999999999673e+03 7.410366999999999393e+01 4.151039880000000267e+03
1.340000000000000000e+11 3.000000000000000000e+02 1.427599999999999980e+01 7.828420000000000378e+00 1.425819000000000081e+01 7.828420000000000378e+00 1.104951999999999934e+01 5.775109999999999673e+03 5.265328932462607917e+23 4.170395050000000083e+03
1.340000000000000000e+11 5.000000000000000000e+02 1.425960000000000072e+01 7.811989999999999768e+00 1.424178999999999995e+01 7.811989999999999768e+00 1.104385000000000083e+01 5.767260000000000218e+03 2.010443201464850938e+14 4.170395050000000083e+03
1.340000000000000000e+11 7.000000000000000000e+02 1.423620000000000019e+01 7.787969999999999615e+00 1.421837999999999980e+01 7.787969999999999615e+00 1.103627999999999965e+01 5.756270000000000437e+03 1.849050591818141937e+10 4.170395050000000083e+03
1.340000000000000000e+11 9.000000000000000000e+02 1.420519999999999960e+01 7.753840000000000288e+00 1.418736999999999959e+01 7.753840000000000288e+00 1.102837000000000067e+01 5.741850000000000364e+03 1.058122644067000002e+08 4.170395050000000083e+03
1.340000000000000000e+11 1.100000000000000000e+03 1.416580000000000084e+01 7.708109999999999573e+00 1.414794000000000018e+01 7.708109999999999573e+00 1.102042999999999928e+01 5.723119999999999891e+03 3.958640413629999850e+06 4.170395050000000083e+03
1.340000000000000000e+11 1.300000000000000000e+03 1.411860000000000070e+01 7.649969999999999715e+00 1.410068000000000055e+01 7.649930000000000341e+00 1.101388000000000034e+01 5.697359999999999673e+03 4.070332913599999738e+05 4.170395050000000083e+03
1.340000000000000000e+11 1.500000000000000000e+03 1.408990000000000009e+01 7.617930000000000312e+00 1.407183999999999990e+01 7.617720000000000269e+00 1.100672999999999924e+01 5.679529999999999745e+03 7.676409049000000232e+04 4.170395050000000083e+03
1.340000000000000000e+11 1.700000000000000000e+03 1.406920000000000037e+01 7.591099999999999959e+00 1.405073999999999934e+01 7.590360000000000440e+00 1.100497000000000014e+01 5.657619999999999891e+03 2.143632061999999860e+04 4.170395050000000083e+03
1.340000000000000000e+11 1.900000000000000000e+03 1.404710000000000036e+01 7.562990000000000101e+00 1.402771000000000079e+01 7.560979999999999812e+00 1.100253999999999976e+01 5.636039999999999964e+03 7.830249740000000202e+03 4.170395050000000083e+03
1.340000000000000000e+11 2.100000000000000000e+03 1.401909999999999989e+01 7.534769999999999968e+00 1.399789999999999957e+01 7.530240000000000045e+00 1.099263999999999974e+01 5.622979999999999563e+03 3.465057429999999840e+03 4.170395050000000083e+03
1.340000000000000000e+11 2.300000000000000000e+03 1.399050000000000082e+01 7.505980000000000096e+00 1.396621999999999986e+01 7.497130000000000294e+00 1.098245999999999967e+01 5.609800000000000182e+03 1.766940039999999954e+03 4.170395050000000083e+03
1.340000000000000000e+11 2.500000000000000000e+03 1.396149999999999913e+01 7.476659999999999862e+00 1.393246000000000073e+01 7.461140000000000327e+00 1.097222000000000008e+01 5.596510000000000218e+03 1.003532330000000002e+03 4.170395050000000083e+03
1.340000000000000000e+11 2.700000000000000000e+03 1.393200000000000038e+01 7.446900000000000297e+00 1.389620000000000033e+01 7.421879999999999811e+00 1.096170000000000044e+01 5.583130000000000109e+03 6.197827800000000025e+02 4.170395050000000083e+03
1.340000000000000000e+11 2.900000000000000000e+03 1.390220000000000056e+01 7.416619999999999990e+00 1.385737999999999914e+01 7.378860000000000419e+00 1.095123000000000069e+01 5.569659999999999854e+03 4.090868199999999888e+02 4.170395050000000083e+03
1.340000000000000000e+11 3.100000000000000000e+03 1.387199999999999989e+01 7.385959999999999859e+00 1.381569999999999965e+01 7.331970000000000098e+00 1.094055999999999962e+01 5.556090000000000146e+03 2.848865799999999808e+02 4.170395050000000083e+03
1.340000000000000000e+11 3.300000000000000000e+03 1.384130000000000038e+01 7.354800000000000004e+00 1.377097000000000016e+01 7.280910000000000437e+00 1.092966000000000015e+01 5.542439999999999600e+03 2.072889700000000062e+02 4.170395050000000083e+03
1.340000000000000000e+11 3.500000000000000000e+03 1.381600000000000072e+01 7.212740000000000151e+00 1.373082999999999920e+01 7.116699999999999804e+00 1.102347999999999928e+01 5.462229999999999563e+03 1.564093699999999956e+02 4.170395050000000083e+03
1.340000000000000000e+11 3.700000000000000000e+03 1.379199999999999982e+01 7.143659999999999677e+00 1.368909999999999982e+01 7.021379999999999733e+00 1.105335999999999963e+01 5.424350000000000364e+03 1.216668899999999951e+02 4.170395050000000083e+03
1.340000000000000000e+11 3.900000000000000000e+03 1.376379999999999981e+01 7.113380000000000258e+00 1.364021999999999935e+01 6.960829999999999629e+00 1.104424000000000028e+01 5.410729999999999563e+03 9.711153000000000191e+01 4.170395050000000083e+03
1.340000000000000000e+11 4.100000000000000000e+03 1.373540000000000028e+01 7.082670000000000243e+00 1.358893999999999913e+01 6.896510000000000140e+00 1.103519999999999968e+01 5.397039999999999964e+03 7.923564000000000362e+01 4.170395050000000083e+03
1.340000000000000000e+11 4.300000000000000000e+03 1.370669999999999966e+01 7.051549999999999763e+00 1.355228999999999928e+01 6.853369999999999962e+00 1.102608000000000033e+01 5.383289999999999964e+03 7.410366999999999393e+01 4.170395050000000083e+03
1.360000000000000000e+11 3.000000000000000000e+02 1.431320000000000014e+01 7.844899999999999984e+00 1.429532999999999987e+01 7.844899999999999984e+00 1.108201999999999998e+01 5.791520000000000437e+03 6.754797830412135815e+23 4.189557310000000143e+03
1.360000000000000000e+11 5.000000000000000000e+02 1.429700000000000060e+01 7.828680000000000305e+00 1.427913000000000032e+01 7.828680000000000305e+00 1.107639999999999958e+01 5.783750000000000000e+03 2.334553961344209375e+14 4.189557310000000143e+03
1.360000000000000000e+11 7.000000000000000000e+02 1.427420000000000044e+01 7.805360000000000298e+00 1.425632000000000055e+01 7.805360000000000298e+00 1.106892999999999994e+01 5.772979999999999563e+03 2.057380342426472855e+10 4.189557310000000143e+03
1.360000000000000000e+11 9.000000000000000000e+02 1.424450000000000038e+01 7.773049999999999571e+00 1.422661000000000087e+01 7.773049999999999571e+00 1.106098000000000070e+01 5.759159999999999854e+03 1.149736426511899978e+08 4.189557310000000143e+03
1.360000000000000000e+11 1.100000000000000000e+03 1.420669999999999966e+01 7.729460000000000441e+00 1.418878999999999913e+01 7.729460000000000441e+00 1.105310000000000059e+01 5.741319999999999709e+03 4.236932625310000032e+06 4.189557310000000143e+03
1.360000000000000000e+11 1.300000000000000000e+03 1.416050000000000075e+01 7.672810000000000130e+00 1.414253000000000071e+01 7.672769999999999868e+00 1.104644000000000048e+01 5.716609999999999673e+03 4.311179717500000261e+05 4.189557310000000143e+03
1.360000000000000000e+11 1.500000000000000000e+03 1.412749999999999950e+01 7.634940000000000282e+00 1.410938999999999943e+01 7.634739999999999860e+00 1.103917000000000037e+01 5.697409999999999854e+03 8.068549696000000404e+04 4.189557310000000143e+03
1.360000000000000000e+11 1.700000000000000000e+03 1.410510000000000019e+01 7.608399999999999608e+00 1.408661000000000030e+01 7.607689999999999841e+00 1.103495000000000026e+01 5.678630000000000109e+03 2.239969168999999965e+04 4.189557310000000143e+03
